sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:472758	Polyplax oxyrrhyncha	RO:0002444	parasite of	EOL:313032	Acomys russatus	GEONAMES:102358	Saudi Arabia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:472758	Polyplax oxyrrhyncha	RO:0002444	parasite of	EOL:313032	Acomys russatus	GEONAMES:366755	Sudan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468799	Polyplax brachyrrhyncha	RO:0002444	parasite of	EOL:313032	Acomys russatus	GEONAMES:2363686	Togo					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:472758	Polyplax oxyrrhyncha	RO:0002444	parasite of	EOL:313032	Acomys russatus	GEONAMES:2363686	Togo					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468799	Polyplax brachyrrhyncha	RO:0002444	parasite of	EOL:313032	Acomys russatus	GEONAMES:226074	Uganda					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:472758	Polyplax oxyrrhyncha	RO:0002444	parasite of	EOL:313032	Acomys russatus	GEONAMES:226074	Uganda					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469752	Polyplax meridionalis	RO:0002444	parasite of	EOL:313033	Acomys spinosissimus	GEONAMES:933860	Botswana					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469752	Polyplax meridionalis	RO:0002444	parasite of	EOL:313033	Acomys spinosissimus	GEONAMES:927384	Malawi					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469752	Polyplax meridionalis	RO:0002444	parasite of	EOL:313033	Acomys spinosissimus	GEONAMES:2542007	Morocco					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:398026	Polyplax acomydis	RO:0002444	parasite of	EOL:313033	Acomys spinosissimus	GEONAMES:1036973	Mozambique					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469752	Polyplax meridionalis	RO:0002444	parasite of	EOL:313033	Acomys spinosissimus	GEONAMES:953987	South Africa					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468667	Polyplax praomydis	RO:0002444	parasite of	EOL:1178641	Aethomys chrysophilus	GEONAMES:933860	Botswana					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468667	Polyplax praomydis	RO:0002444	parasite of	EOL:1178641	Aethomys chrysophilus	GEONAMES:3355338	Namibia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468667	Polyplax praomydis	RO:0002444	parasite of	EOL:1178641	Aethomys chrysophilus	GEONAMES:953987	South Africa					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:398383	Polyplax solivaga	RO:0002444	parasite of	EOL:1178641	Aethomys chrysophilus	GEONAMES:953987	South Africa					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468667	Polyplax praomydis	RO:0002444	parasite of	EOL:1178641	Aethomys chrysophilus	GEONAMES:2236355	Zaire					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:398086	Hoplopleura aethomydis	RO:0002444	parasite of	EOL:1178645	Aethomys namaquensis	GEONAMES:933860	Botswana					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468667	Polyplax praomydis	RO:0002444	parasite of	EOL:1178645	Aethomys namaquensis	GEONAMES:933860	Botswana					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468667	Polyplax praomydis	RO:0002444	parasite of	EOL:1178645	Aethomys namaquensis	GEONAMES:3355338	Namibia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:398086	Hoplopleura aethomydis	RO:0002444	parasite of	EOL:1178645	Aethomys namaquensis	GEONAMES:953987	South Africa					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468667	Polyplax praomydis	RO:0002444	parasite of	EOL:1178645	Aethomys namaquensis	GEONAMES:953987	South Africa					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468667	Polyplax praomydis	RO:0002444	parasite of	EOL:1178645	Aethomys namaquensis	GEONAMES:2236355	Zaire					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470375	Hoplopleura abeli	RO:0002444	parasite of	EOL:1179810	Akodon bogotensis	GEONAMES:3625428	Venezuela					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470516	Eulinognathus gentilis	RO:0002444	parasite of	EOL:327869	Allactaga elater	GEONAMES:1149361	Afghanistan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327869	Allactaga elater	GEONAMES:357994	Egypt					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470519	Eulinognathus elateri	RO:0002444	parasite of	EOL:327869	Allactaga elater	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327869	Allactaga elater	GEONAMES:2378080	Mauritania					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327869	Allactaga elater	GEONAMES:1814991	People's Republic of China					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327869	Allactaga elater	GEONAMES:1220409	Tajikistan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470516	Eulinognathus gentilis	RO:0002444	parasite of	EOL:327869	Allactaga elater	GEONAMES:1220409	Tajikistan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327869	Allactaga elater	GEONAMES:2464461	Tunisia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470516	Eulinognathus gentilis	RO:0002444	parasite of	EOL:327869	Allactaga elater	GEONAMES:1218197	Turkmenistan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:466624	Eulinognathus hesperius	RO:0002444	parasite of	EOL:327869	Allactaga elator	GEONAMES:357994	Egypt					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:466624	Eulinognathus hesperius	RO:0002444	parasite of	EOL:327869	Allactaga elator	GEONAMES:1522867	Kazakhstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:466624	Eulinognathus hesperius	RO:0002444	parasite of	EOL:327869	Allactaga elator	GEONAMES:298795	Turkey					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470500	Eulinognathus tokmaki	RO:0002444	parasite of	EOL:327877	Allactaga major	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327879	Allactaga sibirica	GEONAMES:357994	Egypt					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470520	Eulinognathus dipodis	RO:0002444	parasite of	EOL:327879	Allactaga sibirica	GEONAMES:1522867	Kazakhstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327879	Allactaga sibirica	GEONAMES:2378080	Mauritania					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471413	Eulinognathus allactagae	RO:0002444	parasite of	EOL:327879	Allactaga sibirica	GEONAMES:2029969	Mongolia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470520	Eulinognathus dipodis	RO:0002444	parasite of	EOL:327879	Allactaga sibirica	GEONAMES:2029969	Mongolia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327879	Allactaga sibirica	GEONAMES:1814991	People's Republic of China					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327879	Allactaga sibirica	GEONAMES:1220409	Tajikistan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
